Timestamp, Longitude, Latitude, Accuracy, Speed
1510149127.00114,34.7723211286937,32.0760986245263,32,0
1510149128.00114,34.7723211286937,32.0760986245263,32,0
1510149129.00114,34.7723211286937,32.0760986245263,32,0
1510149130.00114,34.7723211286937,32.0760986245263,32,0
1510149131.00114,34.7723211286937,32.0760986245263,32,0
1510149132.00114,34.7723211286937,32.0760986245263,32,0
1510149133.00114,34.7723211286937,32.0760986245263,32,0
1510149134.00114,34.7723211286937,32.0760986245263,32,0
1510149135.00114,34.7723211286937,32.0760986245263,32,0
1510149136.00114,34.7723211286937,32.0760986245263,32,0
1510149137.00115,34.7723211286937,32.0760986245263,32,0
1510149138.00114,34.7723211286937,32.0760986245263,32,0
1510149139.00114,34.7723211286937,32.0760986245263,32,0
1510149140.00114,34.7723211286937,32.0760986245263,32,0
1510149141.00114,34.7723211286937,32.0760986245263,32,0
1510149142.00114,34.7723211286937,32.0760986245263,32,0
1510149143.00114,34.7723211286937,32.0760986245263,32,0
1510149144.00114,34.7723211286937,32.0760986245263,32,0
1510149145.00114,34.7723211286937,32.0760986245263,32,0
1510149146.00114,34.7723211286937,32.0760986245263,32,0
1510149147.00114,34.7723211286937,32.0760986245263,32,0
1510149148.00114,34.7723211286937,32.0760986245263,32,0
1510149149.00114,34.7723211286937,32.0760986245263,32,0
1510149150.00114,34.7723211286937,32.0760986245263,32,0
1510149151.00114,34.7723211286937,32.0760986245263,32,0
1510149152.00114,34.7723211286937,32.0760986245263,32,0
1510149153.00114,34.7723211286937,32.0760986245263,32,0
1510149154.00114,34.7723211286937,32.0760986245263,32,0
1510149155.00114,34.7723211286937,32.0760986245263,32,0
1510149156.00114,34.7723211286937,32.0760986245263,32,0
1510149157.00114,34.7723211286937,32.0760986245263,32,0
1510149158.00114,34.7723211286937,32.0760986245263,32,0
1510149159.00114,34.7723211286937,32.0760986245263,32,0
1510149160.00114,34.7723211286937,32.0760986245263,32,0
1510149161.00114,34.7723211286937,32.0760986245263,32,0
1510149162.00114,34.7723211286937,32.0760986245263,32,0
1510149163.00114,34.7723211286937,32.0760986245263,32,0
1510149164.00114,34.7723211286937,32.0760986245263,32,0
1510149165.00114,34.7723211286937,32.0760986245263,32,0
1510149166.00114,34.7723211286937,32.0760986245263,32,0
1510149167.00114,34.7723211286937,32.0760986245263,32,0
1510149168.00114,34.7723211286937,32.0760986245263,32,0
1510149169.00114,34.7723211286937,32.0760986245263,32,0
1510149170.00114,34.7723211286937,32.0760986245263,32,0
1510149171.00114,34.7723211286937,32.0760986245263,32,0
1510149172.00114,34.7723211286937,32.0760986245263,32,0
1510149173.00114,34.7723211286937,32.0760986245263,32,0
1510149174.00114,34.7723211286937,32.0760986245263,32,0
1510149175.00114,34.7723211286937,32.0760986245263,32,0
1510149176.00114,34.7723211286937,32.0760986245263,32,0
1510149177.00114,34.7723211286937,32.0760986245263,32,0
1510149178.00114,34.7723211286937,32.0760986245263,32,0
1510149179.00114,34.7723211286937,32.0760986245263,32,0
1510149180.00462,34.7723211286937,32.0760986245263,32,0
1510149181.00098,34.7723211286937,32.0760986245263,32,0
1510149181.99747,34.7723211286937,32.0760986245263,32,0
1510149183.0011,34.7723211286937,32.0760986245263,32,0
1510149184.00187,34.7723211286937,32.0760986245263,32,0
1510149185.00101,34.7723211286937,32.0760986245263,32,0
1510149186.00114,34.7723211286937,32.0760986245263,32,0
1510149187.00121,34.7723211286937,32.0760986245263,32,0
1510149188.00073,34.7723211286937,32.0760986245263,32,0
1510149189.00045,34.7723211286937,32.0760986245263,32,0
1510149190.00405,34.7723211286937,32.0760986245263,32,0
1510149191.00805,34.7723211286937,32.0760986245263,32,0
1510149192.01205,34.7723211286937,32.0760986245263,32,0
1510149193.01609,34.7723211286937,32.0760986245263,32,0
1510149194.02005,34.7723211286937,32.0760986245263,32,0
1510149195.02143,34.7723211286937,32.0760986245263,32,0
1510149196.02143,34.7723211286937,32.0760986245263,32,0
1510149197.02145,34.7723211286937,32.0760986245263,32,0
1510149198.02143,34.7723211286937,32.0760986245263,32,0
1510149199.02143,34.7723211286937,32.0760986245263,32,0
1510149200.02143,34.7723211286937,32.0760986245263,32,0
1510149201.02143,34.7723211286937,32.0760986245263,32,0
1510149202.02143,34.7723211286937,32.0760986245263,32,0
1510149203.02143,34.7723211286937,32.0760986245263,32,0
1510149204.02143,34.7723211286937,32.0760986245263,32,0
1510149205.02143,34.7723211286937,32.0760986245263,32,0
1510149206.02143,34.7723211286937,32.0760986245263,32,0
1510149207.02143,34.7723211286937,32.0760986245263,32,0
1510149208.02143,34.7723211286937,32.0760986245263,32,0
1510149209.02145,34.7723211286937,32.0760986245263,32,0
1510149210.02143,34.7723211286937,32.0760986245263,32,0
1510149211.02143,34.7723211286937,32.0760986245263,32,0
1510149212.02143,34.7723211286937,32.0760986245263,32,0
1510149213.02143,34.7723211286937,32.0760986245263,32,0
1510149214.02143,34.7723211286937,32.0760986245263,32,0
1510149215.02143,34.7723211286937,32.0760986245263,32,0
1510149216.02143,34.7723211286937,32.0760986245263,32,0
1510149217.02143,34.7723211286937,32.0760986245263,32,0
1510149218.02143,34.7723211286937,32.0760986245263,32,0
1510149219.02143,34.7723211286937,32.0760986245263,32,0
1510149220.02143,34.7723211286937,32.0760986245263,32,0
1510149221.02143,34.7723211286937,32.0760986245263,32,0
1510149222.02143,34.7723211286937,32.0760986245263,32,0
1510149223.02143,34.7723211286937,32.0760986245263,32,0
1510149224.02143,34.7723211286937,32.0760986245263,32,0
1510149225.02143,34.7723211286937,32.0760986245263,32,0
1510149226.02143,34.7723211286937,32.0760986245263,32,0
1510149227.02143,34.7723211286937,32.0760986245263,32,0
1510149228.02143,34.7723211286937,32.0760986245263,32,0
1510149229.02143,34.7723211286937,32.0760986245263,32,0
1510149230.02143,34.7723211286937,32.0760986245263,32,0
1510149231.02143,34.7723211286937,32.0760986245263,32,0
1510149232.02143,34.7723211286937,32.0760986245263,32,0
1510149233.02144,34.7723211286937,32.0760986245263,32,0
1510149234.02143,34.7723211286937,32.0760986245263,32,0
1510149235.02143,34.7723211286937,32.0760986245263,32,0
1510149236.02143,34.7723211286937,32.0760986245263,32,0
1510149237.02143,34.7723211286937,32.0760986245263,32,0
1510149238.02143,34.7723211286937,32.0760986245263,32,0
1510149239.02143,34.7723211286937,32.0760986245263,32,0
1510149240.02143,34.7723211286937,32.0760986245263,32,0
1510149241.02143,34.7723211286937,32.0760986245263,32,0
1510149242.02143,34.7723211286937,32.0760986245263,32,0
1510149243.02143,34.7723211286937,32.0760986245263,32,0
1510149244.02143,34.7723211286937,32.0760986245263,32,0
1510149245.02143,34.7723211286937,32.0760986245263,32,0
1510149246.02143,34.7723211286937,32.0760986245263,32,0
1510149247.02143,34.7723211286937,32.0760986245263,32,0
1510149248.02143,34.7723211286937,32.0760986245263,32,0
1510149249.02143,34.7723211286937,32.0760986245263,32,0
1510149250.02143,34.7723211286937,32.0760986245263,32,0
1510149251.02143,34.7723211286937,32.0760986245263,32,0
1510149252.02143,34.7723211286937,32.0760986245263,32,0
1510149253.02143,34.7723211286937,32.0760986245263,32,0
1510149254.02143,34.7723211286937,32.0760986245263,32,0
1510149255.02143,34.7723211286937,32.0760986245263,32,0
1510149256.02143,34.7723211286937,32.0760986245263,32,0
1510149257.02143,34.7723211286937,32.0760986245263,32,0
1510149258.02145,34.7723211286937,32.0760986245263,32,0
1510149259.02143,34.7723211286937,32.0760986245263,32,0
1510149260.02145,34.7723211286937,32.0760986245263,32,0
1510149261.02143,34.7723211286937,32.0760986245263,32,0
1510149262.02143,34.7723211286937,32.0760986245263,32,0
1510149263.02143,34.7723211286937,32.0760986245263,32,0
1510149264.02143,34.7723211286937,32.0760986245263,32,0
1510149265.02143,34.7723211286937,32.0760986245263,32,0
1510149266.02143,34.7723211286937,32.0760986245263,32,0
1510149267.02143,34.7723211286937,32.0760986245263,32,0
1510149268.02143,34.7723211286937,32.0760986245263,32,0
1510149269.02143,34.7723211286937,32.0760986245263,32,0
1510149270.02143,34.7723211286937,32.0760986245263,32,0
1510149271.02143,34.7723211286937,32.0760986245263,32,0
1510149272.02143,34.7723211286937,32.0760986245263,32,0
1510149273.02143,34.7723211286937,32.0760986245263,32,0
1510149274.02143,34.7723211286937,32.0760986245263,32,0
1510149275.02143,34.7723211286937,32.0760986245263,32,0
1510149276.02143,34.7723211286937,32.0760986245263,32,0
1510149277.02143,34.7723211286937,32.0760986245263,32,0
1510149278.02143,34.7723211286937,32.0760986245263,32,0
1510149279.02143,34.7723211286937,32.0760986245263,32,0
1510149280.02143,34.7723211286937,32.0760986245263,32,0
1510149281.02143,34.7723211286937,32.0760986245263,32,0
1510149282.02143,34.7723211286937,32.0760986245263,32,0
1510149283.02143,34.7723211286937,32.0760986245263,32,0
1510149284.02143,34.7723211286937,32.0760986245263,32,0
1510149285.02143,34.7723211286937,32.0760986245263,32,0
1510149286.02144,34.7723211286937,32.0760986245263,32,0
1510149287.02143,34.7723211286937,32.0760986245263,32,0
1510149288.02143,34.7723211286937,32.0760986245263,32,0
1510149289.02143,34.7723211286937,32.0760986245263,32,0
1510149290.02143,34.7723211286937,32.0760986245263,32,0
1510149291.02143,34.7723211286937,32.0760986245263,32,0
1510149292.02143,34.7723211286937,32.0760986245263,32,0
1510149293.02143,34.7723211286937,32.0760986245263,32,0
1510149294.02143,34.7723211286937,32.0760986245263,32,0
1510149295.02143,34.7723211286937,32.0760986245263,32,0
1510149296.02143,34.7723211286937,32.0760986245263,32,0
1510149297.02143,34.7723211286937,32.0760986245263,32,0
1510149298.02143,34.7723211286937,32.0760986245263,32,0
1510149299.02143,34.7723211286937,32.0760986245263,32,0
1510149300.02143,34.7723211286937,32.0760986245263,32,0
1510149301.02143,34.7723211286937,32.0760986245263,32,0
1510149302.02143,34.7723211286937,32.0760986245263,32,0
1510149303.02144,34.7723211286937,32.0760986245263,32,0
1510149304.02143,34.7723211286937,32.0760986245263,32,0
1510149305.02143,34.7723211286937,32.0760986245263,32,0
1510149306.02143,34.7723211286937,32.0760986245263,32,0
1510149307.02143,34.7723211286937,32.0760986245263,32,0
1510149308.02143,34.7723211286937,32.0760986245263,32,0
1510149309.02145,34.7723211286937,32.0760986245263,32,0
1510149310.02143,34.7723211286937,32.0760986245263,32,0
1510149311.02143,34.7723211286937,32.0760986245263,32,0
1510149312.02143,34.7723211286937,32.0760986245263,32,0
1510149313.02143,34.7723211286937,32.0760986245263,32,0
1510149314.02143,34.7723211286937,32.0760986245263,32,0
1510149315.02143,34.7723211286937,32.0760986245263,32,0
1510149316.02143,34.7723211286937,32.0760986245263,32,0
1510149317.02143,34.7723211286937,32.0760986245263,32,0
1510149318.02144,34.7723211286937,32.0760986245263,32,0
1510149319.02143,34.7723211286937,32.0760986245263,32,0
1510149320.02144,34.7723211286937,32.0760986245263,32,0
1510149321.02143,34.7723211286937,32.0760986245263,32,0
1510149322.02143,34.7723211286937,32.0760986245263,32,0
1510149323.02143,34.7723211286937,32.0760986245263,32,0
1510149324.02143,34.7723211286937,32.0760986245263,32,0
1510149325.02143,34.7723211286937,32.0760986245263,32,0
1510149326.02143,34.7723211286937,32.0760986245263,32,0
1510149327.02143,34.7723211286937,32.0760986245263,32,0
1510149328.02143,34.7723211286937,32.0760986245263,32,0
1510149329.02143,34.7723211286937,32.0760986245263,32,0
1510149330.02143,34.7723211286937,32.0760986245263,32,0
1510149331.02143,34.7723211286937,32.0760986245263,32,0
1510149332.02143,34.7723211286937,32.0760986245263,32,0
1510149333.02143,34.7723211286937,32.0760986245263,32,0
1510149334.02143,34.7723211286937,32.0760986245263,32,0
1510149335.02143,34.7723211286937,32.0760986245263,32,0
1510149336.02145,34.7723211286937,32.0760986245263,32,0
1510149337.02143,34.7723211286937,32.0760986245263,32,0
1510149338.02145,34.7723211286937,32.0760986245263,32,0
1510149339.02144,34.7723211286937,32.0760986245263,32,0
1510149340.02143,34.7723211286937,32.0760986245263,32,0
1510149341.02143,34.7723211286937,32.0760986245263,32,0
1510149342.02143,34.7723211286937,32.0760986245263,32,0
1510149343.02143,34.7723211286937,32.0760986245263,32,0
1510149344.02143,34.7723211286937,32.0760986245263,32,0
1510149345.02143,34.7723211286937,32.0760986245263,32,0
1510149346.02143,34.7723211286937,32.0760986245263,32,0
1510149347.02143,34.7723211286937,32.0760986245263,32,0
1510149348.02143,34.7723211286937,32.0760986245263,32,0
1510149349.02143,34.7723211286937,32.0760986245263,32,0
1510149350.02143,34.7723211286937,32.0760986245263,32,0
1510149351.02143,34.7723211286937,32.0760986245263,32,0
1510149352.02143,34.7723211286937,32.0760986245263,32,0
1510149353.02143,34.7723211286937,32.0760986245263,32,0
1510149354.02143,34.7723211286937,32.0760986245263,32,0
1510149355.02143,34.7723211286937,32.0760986245263,32,0
1510149356.02143,34.7723211286937,32.0760986245263,32,0
1510149357.02143,34.7723211286937,32.0760986245263,32,0
1510149358.02143,34.7723211286937,32.0760986245263,32,0
1510149359.02143,34.7723211286937,32.0760986245263,32,0
1510149360.02143,34.7723211286937,32.0760986245263,32,0
1510149361.02144,34.7723211286937,32.0760986245263,32,0
1510149362.02143,34.7723211286937,32.0760986245263,32,0
1510149363.02143,34.7723211286937,32.0760986245263,32,0
1510149364.02143,34.7723211286937,32.0760986245263,32,0
1510149365.02143,34.7723211286937,32.0760986245263,32,0
1510149366.02143,34.7723211286937,32.0760986245263,32,0
1510149367.02143,34.7723211286937,32.0760986245263,32,0
1510149368.02143,34.7723211286937,32.0760986245263,32,0
1510149369.02143,34.7723211286937,32.0760986245263,32,0
1510149370.02143,34.7723211286937,32.0760986245263,32,0
1510149371.02143,34.7723211286937,32.0760986245263,32,0
1510149372.02143,34.7723211286937,32.0760986245263,32,0
1510149373.02143,34.7723211286937,32.0760986245263,32,0
1510149374.02143,34.7723211286937,32.0760986245263,32,0
1510149375.02143,34.7723211286937,32.0760986245263,32,0
1510149376.02143,34.7723211286937,32.0760986245263,32,0
1510149377.02143,34.7723211286937,32.0760986245263,32,0
1510149378.02143,34.7723211286937,32.0760986245263,32,0
1510149379.02143,34.7723211286937,32.0760986245263,32,0
1510149380.02143,34.7723211286937,32.0760986245263,32,0
1510149381.02143,34.7723211286937,32.0760986245263,32,0
1510149382.02143,34.7723211286937,32.0760986245263,32,0
1510149383.02143,34.7723211286937,32.0760986245263,32,0
1510149384.02143,34.7723211286937,32.0760986245263,32,0
1510149385.02143,34.7723211286937,32.0760986245263,32,0
1510149386.02143,34.7723211286937,32.0760986245263,32,0
1510149387.02144,34.7723211286937,32.0760986245263,32,0
1510149388.02143,34.7723211286937,32.0760986245263,32,0
1510149389.02143,34.7723211286937,32.0760986245263,32,0
1510149390.02143,34.7723211286937,32.0760986245263,32,0
1510149391.02145,34.7723211286937,32.0760986245263,32,0
1510149392.02143,34.7723211286937,32.0760986245263,32,0
1510149393.02143,34.7723211286937,32.0760986245263,32,0
1510149394.02143,34.7723211286937,32.0760986245263,32,0
1510149395.02143,34.7723211286937,32.0760986245263,32,0
1510149396.02143,34.7723211286937,32.0760986245263,32,0
1510149397.02143,34.7723211286937,32.0760986245263,32,0
1510149398.02143,34.7723211286937,32.0760986245263,32,0
1510149399.02143,34.7723211286937,32.0760986245263,32,0
1510149400.02145,34.7723211286937,32.0760986245263,32,0
1510149401.02143,34.7723211286937,32.0760986245263,32,0
1510149402.02143,34.7723211286937,32.0760986245263,32,0
1510149403.02143,34.7723211286937,32.0760986245263,32,0
1510149404.02143,34.7723211286937,32.0760986245263,32,0
1510149405.02143,34.7723211286937,32.0760986245263,32,0
1510149406.02143,34.7723211286937,32.0760986245263,32,0
1510149407.02143,34.7723211286937,32.0760986245263,32,0
1510149408.02143,34.7723211286937,32.0760986245263,32,0
1510149409.02143,34.7723211286937,32.0760986245263,32,0
1510149410.02143,34.7723211286937,32.0760986245263,32,0
1510149411.02143,34.7723211286937,32.0760986245263,32,0
1510149412.02143,34.7723211286937,32.0760986245263,32,0
1510149413.02144,34.7723211286937,32.0760986245263,32,0
1510149414.02143,34.7723211286937,32.0760986245263,32,0
1510149415.02143,34.7723211286937,32.0760986245263,32,0
1510149416.02143,34.7723211286937,32.0760986245263,32,0
1510149417.02143,34.7723211286937,32.0760986245263,32,0
1510149418.02143,34.7723211286937,32.0760986245263,32,0
1510149419.02143,34.7723211286937,32.0760986245263,32,0
1510149420.02143,34.7723211286937,32.0760986245263,32,0
1510149421.02143,34.7723211286937,32.0760986245263,32,0
